Hand,Rank,OrderedRank
Qd,Jc,3d,1,80
Qd,Jc,3c,1,80
Qc,Js,3s,1,80
Qc,Js,3h,1,80
Qc,Js,3d,1,80
Qc,Js,3c,1,80
Qc,Jh,3s,1,80
Qc,Jh,3h,1,80
Qc,Jh,3d,1,80
Qc,Jh,3c,1,80
Qc,Jd,3s,1,80
Qc,Jd,3h,1,80
Qc,Jd,3d,1,80
Qc,Jd,3c,1,80
Qc,Jc,3s,1,80
Qc,Jc,3h,1,80
Qc,Jc,3d,1,80
Qc,Jc,3c,1,80
Qs,Js,4s,1,81
Qs,Js,4h,1,81
Qs,Js,4d,1,81
Qs,Js,4c,1,81
Qs,Jh,4s,1,81
Qs,Jh,4h,1,81
Qs,Jh,4d,1,81
Qs,Jh,4c,1,81
Qs,Jd,4s,1,81
Qs,Jd,4h,1,81
Qs,Jd,4d,1,81
Qs,Jd,4c,1,81
Qs,Jc,4s,1,81
Qs,Jc,4h,1,81
Qs,Jc,4d,1,81
Qs,Jc,4c,1,81
Qh,Js,4s,1,81
Qh,Js,4h,1,81
Qh,Js,4d,1,81
Qh,Js,4c,1,81
Qh,Jh,4s,1,81
Qh,Jh,4h,1,81
Qh,Jh,4d,1,81
Qh,Jh,4c,1,81
Qh,Jd,4s,1,81
Qh,Jd,4h,1,81
Qh,Jd,4d,1,81
Qh,Jd,4c,1,81
Qh,Jc,4s,1,81
Qh,Jc,4h,1,81
Qh,Jc,4d,1,81
Qh,Jc,4c,1,81
Qd,Js,4s,1,81
Qd,Js,4h,1,81
Qd,Js,4d,1,81
Qd,Js,4c,1,81
Qd,Jh,4s,1,81
Qd,Jh,4h,1,81
Qd,Jh,4d,1,81
Qd,Jh,4c,1,81
Qd,Jd,4s,1,81
Qd,Jd,4h,1,81
Qd,Jd,4d,1,81
Qd,Jd,4c,1,81
Qd,Jc,4s,1,81
Qd,Jc,4h,1,81
Qd,Jc,4d,1,81
Qd,Jc,4c,1,81
Qc,Js,4s,1,81
Qc,Js,4h,1,81
Qc,Js,4d,1,81
Qc,Js,4c,1,81
Qc,Jh,4s,1,81
Qc,Jh,4h,1,81
Qc,Jh,4d,1,81
Qc,Jh,4c,1,81
Qc,Jd,4s,1,81
Qc,Jd,4h,1,81
Qc,Jd,4d,1,81
Qc,Jd,4c,1,81
Qc,Jc,4s,1,81
Qc,Jc,4h,1,81
Qc,Jc,4d,1,81
Qc,Jc,4c,1,81
Qs,Js,5s,1,82
Qs,Js,5h,1,82
Qs,Js,5d,1,82
Qs,Js,5c,1,82
Qs,Jh,5s,1,82
Qs,Jh,5h,1,82
Qs,Jh,5d,1,82
Qs,Jh,5c,1,82
Qs,Jd,5s,1,82
Qs,Jd,5h,1,82
Qs,Jd,5d,1,82
Qs,Jd,5c,1,82
Qs,Jc,5s,1,82
Qs,Jc,5h,1,82
Qs,Jc,5d,1,82
Qs,Jc,5c,1,82
Qh,Js,5s,1,82
Qh,Js,5h,1,82
Qh,Js,5d,1,82
Qh,Js,5c,1,82
Qh,Jh,5s,1,82
Qh,Jh,5h,1,82
Qh,Jh,5d,1,82
Qh,Jh,5c,1,82
Qh,Jd,5s,1,82
Qh,Jd,5h,1,82
Qh,Jd,5d,1,82
Qh,Jd,5c,1,82
Qh,Jc,5s,1,82
Qh,Jc,5h,1,82
Qh,Jc,5d,1,82
Qh,Jc,5c,1,82
Qd,Js,5s,1,82
Qd,Js,5h,1,82
Qd,Js,5d,1,82
Qd,Js,5c,1,82
Qd,Jh,5s,1,82
Qd,Jh,5h,1,82
Qd,Jh,5d,1,82
Qd,Jh,5c,1,82
Qd,Jd,5s,1,82
Qd,Jd,5h,1,82
Qd,Jd,5d,1,82
Qd,Jd,5c,1,82
Qd,Jc,5s,1,82
Qd,Jc,5h,1,82
Qd,Jc,5d,1,82
Qd,Jc,5c,1,82
Qc,Js,5s,1,82
Qc,Js,5h,1,82
Qc,Js,5d,1,82
Qc,Js,5c,1,82
Qc,Jh,5s,1,82
Qc,Jh,5h,1,82
Qc,Jh,5d,1,82
Qc,Jh,5c,1,82
Qc,Jd,5s,1,82
Qc,Jd,5h,1,82
Qc,Jd,5d,1,82
Qc,Jd,5c,1,82
Qc,Jc,5s,1,82
Qc,Jc,5h,1,82
Qc,Jc,5d,1,82
Qc,Jc,5c,1,82
Qs,Js,6s,1,83
Qs,Js,6h,1,83
Qs,Js,6d,1,83
Qs,Js,6c,1,83
Qs,Jh,6s,1,83
Qs,Jh,6h,1,83
Qs,Jh,6d,1,83
Qs,Jh,6c,1,83
Qs,Jd,6s,1,83
Qs,Jd,6h,1,83
Qs,Jd,6d,1,83
Qs,Jd,6c,1,83
Qs,Jc,6s,1,83
Qs,Jc,6h,1,83
Qs,Jc,6d,1,83
Qs,Jc,6c,1,83
Qh,Js,6s,1,83
Qh,Js,6h,1,83
Qh,Js,6d,1,83
Qh,Js,6c,1,83
Qh,Jh,6s,1,83
Qh,Jh,6h,1,83
Qh,Jh,6d,1,83
Qh,Jh,6c,1,83
Qh,Jd,6s,1,83
Qh,Jd,6h,1,83
Qh,Jd,6d,1,83
Qh,Jd,6c,1,83
Qh,Jc,6s,1,83
Qh,Jc,6h,1,83
Qh,Jc,6d,1,83
Qh,Jc,6c,1,83
Qd,Js,6s,1,83
Qd,Js,6h,1,83
Qd,Js,6d,1,83
Qd,Js,6c,1,83
Qd,Jh,6s,1,83
Qd,Jh,6h,1,83
Qd,Jh,6d,1,83
Qd,Jh,6c,1,83
Qd,Jd,6s,1,83
Qd,Jd,6h,1,83
Qd,Jd,6d,1,83
Qd,Jd,6c,1,83
Qd,Jc,6s,1,83
Qd,Jc,6h,1,83
Qd,Jc,6d,1,83
Qd,Jc,6c,1,83
Qc,Js,6s,1,83
Qc,Js,6h,1,83
Qc,Js,6d,1,83
Qc,Js,6c,1,83
Qc,Jh,6s,1,83
Qc,Jh,6h,1,83
Qc,Jh,6d,1,83
Qc,Jh,6c,1,83
Qc,Jd,6s,1,83
Qc,Jd,6h,1,83
Qc,Jd,6d,1,83
Qc,Jd,6c,1,83
Qc,Jc,6s,1,83
Qc,Jc,6h,1,83
Qc,Jc,6d,1,83
Qc,Jc,6c,1,83
Qs,Js,7s,1,84
Qs,Js,7h,1,84
Qs,Js,7d,1,84
Qs,Js,7c,1,84
Qs,Jh,7s,1,84
Qs,Jh,7h,1,84
Qs,Jh,7d,1,84
Qs,Jh,7c,1,84
Qs,Jd,7s,1,84
Qs,Jd,7h,1,84
Qs,Jd,7d,1,84
Qs,Jd,7c,1,84
Qs,Jc,7s,1,84
Qs,Jc,7h,1,84
Qs,Jc,7d,1,84
Qs,Jc,7c,1,84
Qh,Js,7s,1,84
Qh,Js,7h,1,84
Qh,Js,7d,1,84
Qh,Js,7c,1,84
Qh,Jh,7s,1,84
Qh,Jh,7h,1,84
Qh,Jh,7d,1,84
Qh,Jh,7c,1,84
Qh,Jd,7s,1,84
Qh,Jd,7h,1,84
Qh,Jd,7d,1,84
Qh,Jd,7c,1,84
Qh,Jc,7s,1,84
Qh,Jc,7h,1,84
Qh,Jc,7d,1,84
Qh,Jc,7c,1,84
Qd,Js,7s,1,84
Qd,Js,7h,1,84
Qd,Js,7d,1,84
Qd,Js,7c,1,84
Qd,Jh,7s,1,84
Qd,Jh,7h,1,84
Qd,Jh,7d,1,84
Qd,Jh,7c,1,84
Qd,Jd,7s,1,84
Qd,Jd,7h,1,84
Qd,Jd,7d,1,84
Qd,Jd,7c,1,84
Qd,Jc,7s,1,84
Qd,Jc,7h,1,84
Qd,Jc,7d,1,84
Qd,Jc,7c,1,84
Qc,Js,7s,1,84
Qc,Js,7h,1,84
Qc,Js,7d,1,84
Qc,Js,7c,1,84
Qc,Jh,7s,1,84
Qc,Jh,7h,1,84
Qc,Jh,7d,1,84
Qc,Jh,7c,1,84
Qc,Jd,7s,1,84
Qc,Jd,7h,1,84
Qc,Jd,7d,1,84
Qc,Jd,7c,1,84
Qc,Jc,7s,1,84
Qc,Jc,7h,1,84
Qc,Jc,7d,1,84
Qc,Jc,7c,1,84
Ks,2s,As,1,85
Ks,2s,Ah,1,85
Ks,2s,Ad,1,85
Ks,2s,Ac,1,85
Ks,2h,As,1,85
Ks,2h,Ah,1,85
Ks,2h,Ad,1,85
Ks,2h,Ac,1,85
Ks,2d,As,1,85
Ks,2d,Ah,1,85
Ks,2d,Ad,1,85
Ks,2d,Ac,1,85
Ks,2c,As,1,85
Ks,2c,Ah,1,85
Ks,2c,Ad,1,85
Ks,2c,Ac,1,85
Kh,2s,As,1,85
Kh,2s,Ah,1,85
Kh,2s,Ad,1,85
Kh,2s,Ac,1,85
Kh,2h,As,1,85
Kh,2h,Ah,1,85
Kh,2h,Ad,1,85
Kh,2h,Ac,1,85
Kh,2d,As,1,85
Kh,2d,Ah,1,85
Kh,2d,Ad,1,85
Kh,2d,Ac,1,85
Kh,2c,As,1,85
Kh,2c,Ah,1,85
Kh,2c,Ad,1,85
Kh,2c,Ac,1,85
Kd,2s,As,1,85
Kd,2s,Ah,1,85
Kd,2s,Ad,1,85
Kd,2s,Ac,1,85
Kd,2h,As,1,85
Kd,2h,Ah,1,85
Kd,2h,Ad,1,85
Kd,2h,Ac,1,85
Kd,2d,As,1,85
Kd,2d,Ah,1,85
Kd,2d,Ad,1,85
Kd,2d,Ac,1,85
Kd,2c,As,1,85
Kd,2c,Ah,1,85
Kd,2c,Ad,1,85
Kd,2c,Ac,1,85
Kc,2s,As,1,85
Kc,2s,Ah,1,85
Kc,2s,Ad,1,85
Kc,2s,Ac,1,85
Kc,2h,As,1,85
Kc,2h,Ah,1,85
Kc,2h,Ad,1,85
Kc,2h,Ac,1,85
Kc,2d,As,1,85
Kc,2d,Ah,1,85
Kc,2d,Ad,1,85
Kc,2d,Ac,1,85
Kc,2c,As,1,85
Kc,2c,Ah,1,85
Kc,2c,Ad,1,85
Kc,2c,Ac,1,85
Ks,3s,As,1,86
Ks,3s,Ah,1,86
Ks,3s,Ad,1,86
Ks,3s,Ac,1,86
Ks,3h,As,1,86
Ks,3h,Ah,1,86
Ks,3h,Ad,1,86
Ks,3h,Ac,1,86
Ks,3d,As,1,86
Ks,3d,Ah,1,86
Ks,3d,Ad,1,86
Ks,3d,Ac,1,86
Ks,3c,As,1,86
Ks,3c,Ah,1,86
Ks,3c,Ad,1,86
Ks,3c,Ac,1,86
Kh,3s,As,1,86
Kh,3s,Ah,1,86
Kh,3s,Ad,1,86
Kh,3s,Ac,1,86
Kh,3h,As,1,86
Kh,3h,Ah,1,86
Kh,3h,Ad,1,86
Kh,3h,Ac,1,86
Kh,3d,As,1,86
Kh,3d,Ah,1,86
Kh,3d,Ad,1,86
Kh,3d,Ac,1,86
Kh,3c,As,1,86
Kh,3c,Ah,1,86
Kh,3c,Ad,1,86
Kh,3c,Ac,1,86
Kd,3s,As,1,86
Kd,3s,Ah,1,86
Kd,3s,Ad,1,86
Kd,3s,Ac,1,86
Kd,3h,As,1,86
Kd,3h,Ah,1,86
Kd,3h,Ad,1,86
Kd,3h,Ac,1,86
Kd,3d,As,1,86
Kd,3d,Ah,1,86
Kd,3d,Ad,1,86
Kd,3d,Ac,1,86
Kd,3c,As,1,86
Kd,3c,Ah,1,86
Kd,3c,Ad,1,86
Kd,3c,Ac,1,86
Kc,3s,As,1,86
Kc,3s,Ah,1,86
Kc,3s,Ad,1,86
Kc,3s,Ac,1,86
Kc,3h,As,1,86
Kc,3h,Ah,1,86
Kc,3h,Ad,1,86
Kc,3h,Ac,1,86
Kc,3d,As,1,86
Kc,3d,Ah,1,86
Kc,3d,Ad,1,86
Kc,3d,Ac,1,86
Kc,3c,As,1,86
Kc,3c,Ah,1,86
Kc,3c,Ad,1,86
Kc,3c,Ac,1,86
Ks,3s,2s,1,87
Ks,3s,2h,1,87
Ks,3s,2d,1,87
Ks,3s,2c,1,87
Ks,3h,2s,1,87
Ks,3h,2h,1,87
Ks,3h,2d,1,87
Ks,3h,2c,1,87
Ks,3d,2s,1,87
Ks,3d,2h,1,87
Ks,3d,2d,1,87
Ks,3d,2c,1,87
Ks,3c,2s,1,87
Ks,3c,2h,1,87
Ks,3c,2d,1,87
Ks,3c,2c,1,87
Kh,3s,2s,1,87
Kh,3s,2h,1,87
Kh,3s,2d,1,87
Kh,3s,2c,1,87
Kh,3h,2s,1,87
Kh,3h,2h,1,87
Kh,3h,2d,1,87
Kh,3h,2c,1,87
Kh,3d,2s,1,87
Kh,3d,2h,1,87
Kh,3d,2d,1,87
Kh,3d,2c,1,87
Kh,3c,2s,1,87
Kh,3c,2h,1,87
Kh,3c,2d,1,87
Kh,3c,2c,1,87
Kd,3s,2s,1,87
Kd,3s,2h,1,87
Kd,3s,2d,1,87
Kd,3s,2c,1,87
Kd,3h,2s,1,87
Kd,3h,2h,1,87
Kd,3h,2d,1,87
Kd,3h,2c,1,87
Kd,3d,2s,1,87
Kd,3d,2h,1,87
Kd,3d,2d,1,87
Kd,3d,2c,1,87
Kd,3c,2s,1,87
Kd,3c,2h,1,87
Kd,3c,2d,1,87
Kd,3c,2c,1,87
Kc,3s,2s,1,87
Kc,3s,2h,1,87
Kc,3s,2d,1,87
Kc,3s,2c,1,87
Kc,3h,2s,1,87
Kc,3h,2h,1,87
Kc,3h,2d,1,87
Kc,3h,2c,1,87
Kc,3d,2s,1,87
Kc,3d,2h,1,87
Kc,3d,2d,1,87
Kc,3d,2c,1,87
Kc,3c,2s,1,87
Kc,3c,2h,1,87
Kc,3c,2d,1,87
Kc,3c,2c,1,87
Ks,4s,As,1,88
Ks,4s,Ah,1,88
Ks,4s,Ad,1,88
Ks,4s,Ac,1,88
Ks,4h,As,1,88
Ks,4h,Ah,1,88
Ks,4h,Ad,1,88
Ks,4h,Ac,1,88
Ks,4d,As,1,88
Ks,4d,Ah,1,88
Ks,4d,Ad,1,88
Ks,4d,Ac,1,88
Ks,4c,As,1,88
Ks,4c,Ah,1,88
Ks,4c,Ad,1,88
Ks,4c,Ac,1,88
Kh,4s,As,1,88
Kh,4s,Ah,1,88
Kh,4s,Ad,1,88
Kh,4s,Ac,1,88
Kh,4h,As,1,88
Kh,4h,Ah,1,88
Kh,4h,Ad,1,88
Kh,4h,Ac,1,88
Kh,4d,As,1,88
Kh,4d,Ah,1,88
Kh,4d,Ad,1,88
Kh,4d,Ac,1,88
Kh,4c,As,1,88
Kh,4c,Ah,1,88
Kh,4c,Ad,1,88
Kh,4c,Ac,1,88
Kd,4s,As,1,88
Kd,4s,Ah,1,88
Kd,4s,Ad,1,88
Kd,4s,Ac,1,88
Kd,4h,As,1,88
Kd,4h,Ah,1,88
Kd,4h,Ad,1,88
Kd,4h,Ac,1,88
Kd,4d,As,1,88
Kd,4d,Ah,1,88
Kd,4d,Ad,1,88
Kd,4d,Ac,1,88
Kd,4c,As,1,88
Kd,4c,Ah,1,88
Kd,4c,Ad,1,88
Kd,4c,Ac,1,88
Kc,4s,As,1,88
Kc,4s,Ah,1,88
Kc,4s,Ad,1,88
Kc,4s,Ac,1,88
Kc,4h,As,1,88
Kc,4h,Ah,1,88
Kc,4h,Ad,1,88
Kc,4h,Ac,1,88
Kc,4d,As,1,88
Kc,4d,Ah,1,88
Kc,4d,Ad,1,88
Kc,4d,Ac,1,88
Kc,4c,As,1,88
Kc,4c,Ah,1,88
Kc,4c,Ad,1,88
Kc,4c,Ac,1,88
Ks,4s,2s,1,89
Ks,4s,2h,1,89
Ks,4s,2d,1,89
Ks,4s,2c,1,89
Ks,4h,2s,1,89
Ks,4h,2h,1,89
Ks,4h,2d,1,89
Ks,4h,2c,1,89
Ks,4d,2s,1,89
Ks,4d,2h,1,89
Ks,4d,2d,1,89
Ks,4d,2c,1,89
Ks,4c,2s,1,89
Ks,4c,2h,1,89
Ks,4c,2d,1,89
Ks,4c,2c,1,89
Kh,4s,2s,1,89
Kh,4s,2h,1,89
Kh,4s,2d,1,89
Kh,4s,2c,1,89
Kh,4h,2s,1,89
Kh,4h,2h,1,89
Kh,4h,2d,1,89
Kh,4h,2c,1,89
Kh,4d,2s,1,89
Kh,4d,2h,1,89
Kh,4d,2d,1,89
Kh,4d,2c,1,89
Kh,4c,2s,1,89
Kh,4c,2h,1,89
Kh,4c,2d,1,89
Kh,4c,2c,1,89
Kd,4s,2s,1,89
Kd,4s,2h,1,89
Kd,4s,2d,1,89
Kd,4s,2c,1,89
Kd,4h,2s,1,89
Kd,4h,2h,1,89
Kd,4h,2d,1,89
Kd,4h,2c,1,89
Kd,4d,2s,1,89
Kd,4d,2h,1,89
Kd,4d,2d,1,89
Kd,4d,2c,1,89
Kd,4c,2s,1,89
Kd,4c,2h,1,89
Kd,4c,2d,1,89
Kd,4c,2c,1,89
Kc,4s,2s,1,89
Kc,4s,2h,1,89
Kc,4s,2d,1,89
Kc,4s,2c,1,89
Kc,4h,2s,1,89
Kc,4h,2h,1,89
Kc,4h,2d,1,89
Kc,4h,2c,1,89
Kc,4d,2s,1,89
Kc,4d,2h,1,89
Kc,4d,2d,1,89
Kc,4d,2c,1,89
Kc,4c,2s,1,89
Kc,4c,2h,1,89
Kc,4c,2d,1,89
Kc,4c,2c,1,89
Ks,4s,3s,1,90
Ks,4s,3h,1,90
Ks,4s,3d,1,90
Ks,4s,3c,1,90
Ks,4h,3s,1,90
Ks,4h,3h,1,90
Ks,4h,3d,1,90
Ks,4h,3c,1,90
Ks,4d,3s,1,90
Ks,4d,3h,1,90
Ks,4d,3d,1,90
Ks,4d,3c,1,90
Ks,4c,3s,1,90
Ks,4c,3h,1,90
Ks,4c,3d,1,90
Ks,4c,3c,1,90
Kh,4s,3s,1,90
Kh,4s,3h,1,90
Kh,4s,3d,1,90
Kh,4s,3c,1,90
Kh,4h,3s,1,90
Kh,4h,3h,1,90
Kh,4h,3d,1,90
Kh,4h,3c,1,90
Kh,4d,3s,1,90
Kh,4d,3h,1,90
Kh,4d,3d,1,90
Kh,4d,3c,1,90
Kh,4c,3s,1,90
Kh,4c,3h,1,90
Kh,4c,3d,1,90
Kh,4c,3c,1,90
Kd,4s,3s,1,90
Kd,4s,3h,1,90
Kd,4s,3d,1,90
Kd,4s,3c,1,90
Kd,4h,3s,1,90
Kd,4h,3h,1,90
Kd,4h,3d,1,90
Kd,4h,3c,1,90
Kd,4d,3s,1,90
Kd,4d,3h,1,90
Kd,4d,3d,1,90
Kd,4d,3c,1,90
Kd,4c,3s,1,90
Kd,4c,3h,1,90
Kd,4c,3d,1,90
Kd,4c,3c,1,90
Kc,4s,3s,1,90
Kc,4s,3h,1,90
Kc,4s,3d,1,90
Kc,4s,3c,1,90
Kc,4h,3s,1,90
Kc,4h,3h,1,90
Kc,4h,3d,1,90
Kc,4h,3c,1,90
Kc,4d,3s,1,90
Kc,4d,3h,1,90
Kc,4d,3d,1,90
Kc,4d,3c,1,90
Kc,4c,3s,1,90
Kc,4c,3h,1,90
Kc,4c,3d,1,90
Kc,4c,3c,1,90
Ks,5s,As,1,91
Ks,5s,Ah,1,91
Ks,5s,Ad,1,91
Ks,5s,Ac,1,91
Ks,5h,As,1,91
Ks,5h,Ah,1,91
Ks,5h,Ad,1,91
Ks,5h,Ac,1,91
Ks,5d,As,1,91
Ks,5d,Ah,1,91
Ks,5d,Ad,1,91
Ks,5d,Ac,1,91
Ks,5c,As,1,91
Ks,5c,Ah,1,91
Ks,5c,Ad,1,91
Ks,5c,Ac,1,91
Kh,5s,As,1,91
Kh,5s,Ah,1,91
Kh,5s,Ad,1,91
Kh,5s,Ac,1,91
Kh,5h,As,1,91
Kh,5h,Ah,1,91
Kh,5h,Ad,1,91
Kh,5h,Ac,1,91
Kh,5d,As,1,91
Kh,5d,Ah,1,91
Kh,5d,Ad,1,91
Kh,5d,Ac,1,91
Kh,5c,As,1,91
Kh,5c,Ah,1,91
Kh,5c,Ad,1,91
Kh,5c,Ac,1,91
Kd,5s,As,1,91
Kd,5s,Ah,1,91
Kd,5s,Ad,1,91
Kd,5s,Ac,1,91
Kd,5h,As,1,91
Kd,5h,Ah,1,91
Kd,5h,Ad,1,91
Kd,5h,Ac,1,91
Kd,5d,As,1,91
Kd,5d,Ah,1,91
Kd,5d,Ad,1,91
Kd,5d,Ac,1,91
Kd,5c,As,1,91
Kd,5c,Ah,1,91
Kd,5c,Ad,1,91
Kd,5c,Ac,1,91
Kc,5s,As,1,91
Kc,5s,Ah,1,91
Kc,5s,Ad,1,91
Kc,5s,Ac,1,91
Kc,5h,As,1,91
Kc,5h,Ah,1,91
Kc,5h,Ad,1,91
Kc,5h,Ac,1,91
Kc,5d,As,1,91
Kc,5d,Ah,1,91
Kc,5d,Ad,1,91
Kc,5d,Ac,1,91
Kc,5c,As,1,91
Kc,5c,Ah,1,91
Kc,5c,Ad,1,91
Kc,5c,Ac,1,91
Ks,5s,2s,1,92
Ks,5s,2h,1,92
Ks,5s,2d,1,92
Ks,5s,2c,1,92
Ks,5h,2s,1,92
Ks,5h,2h,1,92
Ks,5h,2d,1,92
Ks,5h,2c,1,92
Ks,5d,2s,1,92
Ks,5d,2h,1,92
Ks,5d,2d,1,92
Ks,5d,2c,1,92
Ks,5c,2s,1,92
Ks,5c,2h,1,92
Ks,5c,2d,1,92
Ks,5c,2c,1,92
Kh,5s,2s,1,92
Kh,5s,2h,1,92
Kh,5s,2d,1,92
Kh,5s,2c,1,92
Kh,5h,2s,1,92
Kh,5h,2h,1,92
Kh,5h,2d,1,92
Kh,5h,2c,1,92
Kh,5d,2s,1,92
Kh,5d,2h,1,92
Kh,5d,2d,1,92
Kh,5d,2c,1,92
Kh,5c,2s,1,92
Kh,5c,2h,1,92
Kh,5c,2d,1,92
Kh,5c,2c,1,92
Kd,5s,2s,1,92
Kd,5s,2h,1,92
Kd,5s,2d,1,92
Kd,5s,2c,1,92
Kd,5h,2s,1,92
Kd,5h,2h,1,92
Kd,5h,2d,1,92
Kd,5h,2c,1,92
Kd,5d,2s,1,92
Kd,5d,2h,1,92
Kd,5d,2d,1,92
Kd,5d,2c,1,92
Kd,5c,2s,1,92
Kd,5c,2h,1,92
Kd,5c,2d,1,92
Kd,5c,2c,1,92
Kc,5s,2s,1,92
Kc,5s,2h,1,92
Kc,5s,2d,1,92
Kc,5s,2c,1,92
Kc,5h,2s,1,92
Kc,5h,2h,1,92
Kc,5h,2d,1,92
Kc,5h,2c,1,92
Kc,5d,2s,1,92
Kc,5d,2h,1,92
Kc,5d,2d,1,92
Kc,5d,2c,1,92
Kc,5c,2s,1,92
Kc,5c,2h,1,92
Kc,5c,2d,1,92
Kc,5c,2c,1,92
Ks,5s,3s,1,93
Ks,5s,3h,1,93
Ks,5s,3d,1,93
Ks,5s,3c,1,93
Ks,5h,3s,1,93
Ks,5h,3h,1,93
Ks,5h,3d,1,93
Ks,5h,3c,1,93
Ks,5d,3s,1,93
Ks,5d,3h,1,93
Ks,5d,3d,1,93
Ks,5d,3c,1,93
Ks,5c,3s,1,93
Ks,5c,3h,1,93
Ks,5c,3d,1,93
Ks,5c,3c,1,93
Kh,5s,3s,1,93
Kh,5s,3h,1,93
Kh,5s,3d,1,93
Kh,5s,3c,1,93
Kh,5h,3s,1,93
Kh,5h,3h,1,93
Kh,5h,3d,1,93
Kh,5h,3c,1,93
Kh,5d,3s,1,93
Kh,5d,3h,1,93
Kh,5d,3d,1,93
Kh,5d,3c,1,93
Kh,5c,3s,1,93
Kh,5c,3h,1,93
Kh,5c,3d,1,93
Kh,5c,3c,1,93
Kd,5s,3s,1,93
Kd,5s,3h,1,93
Kd,5s,3d,1,93
Kd,5s,3c,1,93
Kd,5h,3s,1,93
Kd,5h,3h,1,93
Kd,5h,3d,1,93
Kd,5h,3c,1,93
Kd,5d,3s,1,93
Kd,5d,3h,1,93
Kd,5d,3d,1,93
Kd,5d,3c,1,93
Kd,5c,3s,1,93
Kd,5c,3h,1,93
Kd,5c,3d,1,93
Kd,5c,3c,1,93
Kc,5s,3s,1,93
Kc,5s,3h,1,93
Kc,5s,3d,1,93
Kc,5s,3c,1,93
Kc,5h,3s,1,93
Kc,5h,3h,1,93
Kc,5h,3d,1,93
Kc,5h,3c,1,93
Kc,5d,3s,1,93
Kc,5d,3h,1,93
Kc,5d,3d,1,93
Kc,5d,3c,1,93
Kc,5c,3s,1,93
Kc,5c,3h,1,93
Kc,5c,3d,1,93
Kc,5c,3c,1,93
Ks,5s,4s,1,94
Ks,5s,4h,1,94
Ks,5s,4d,1,94
Ks,5s,4c,1,94
Ks,5h,4s,1,94
Ks,5h,4h,1,94
Ks,5h,4d,1,94
Ks,5h,4c,1,94
Ks,5d,4s,1,94
Ks,5d,4h,1,94
Ks,5d,4d,1,94
Ks,5d,4c,1,94
Ks,5c,4s,1,94
Ks,5c,4h,1,94
Ks,5c,4d,1,94
Ks,5c,4c,1,94
Kh,5s,4s,1,94
Kh,5s,4h,1,94
Kh,5s,4d,1,94
Kh,5s,4c,1,94
Kh,5h,4s,1,94
Kh,5h,4h,1,94
Kh,5h,4d,1,94
Kh,5h,4c,1,94
Kh,5d,4s,1,94
Kh,5d,4h,1,94
Kh,5d,4d,1,94
Kh,5d,4c,1,94
Kh,5c,4s,1,94
Kh,5c,4h,1,94
Kh,5c,4d,1,94
Kh,5c,4c,1,94
Kd,5s,4s,1,94
Kd,5s,4h,1,94
Kd,5s,4d,1,94
Kd,5s,4c,1,94
Kd,5h,4s,1,94
Kd,5h,4h,1,94
Kd,5h,4d,1,94
Kd,5h,4c,1,94
Kd,5d,4s,1,94
Kd,5d,4h,1,94
Kd,5d,4d,1,94
Kd,5d,4c,1,94
Kd,5c,4s,1,94
Kd,5c,4h,1,94
Kd,5c,4d,1,94
Kd,5c,4c,1,94
Kc,5s,4s,1,94
Kc,5s,4h,1,94
Kc,5s,4d,1,94
Kc,5s,4c,1,94
Kc,5h,4s,1,94
Kc,5h,4h,1,94
Kc,5h,4d,1,94
Kc,5h,4c,1,94
Kc,5d,4s,1,94
Kc,5d,4h,1,94
Kc,5d,4d,1,94
Kc,5d,4c,1,94
Kc,5c,4s,1,94
Kc,5c,4h,1,94
Kc,5c,4d,1,94
Kc,5c,4c,1,94
Ks,6s,As,1,95
Ks,6s,Ah,1,95
Ks,6s,Ad,1,95
Ks,6s,Ac,1,95
Ks,6h,As,1,95
Ks,6h,Ah,1,95
Ks,6h,Ad,1,95
Ks,6h,Ac,1,95
Ks,6d,As,1,95
Ks,6d,Ah,1,95
Ks,6d,Ad,1,95
Ks,6d,Ac,1,95
Ks,6c,As,1,95
Ks,6c,Ah,1,95
Ks,6c,Ad,1,95
Ks,6c,Ac,1,95
Kh,6s,As,1,95
Kh,6s,Ah,1,95
Kh,6s,Ad,1,95
Kh,6s,Ac,1,95
Kh,6h,As,1,95
Kh,6h,Ah,1,95
Kh,6h,Ad,1,95
Kh,6h,Ac,1,95
Kh,6d,As,1,95
Kh,6d,Ah,1,95
Kh,6d,Ad,1,95
Kh,6d,Ac,1,95
Kh,6c,As,1,95
Kh,6c,Ah,1,95
Kh,6c,Ad,1,95
Kh,6c,Ac,1,95
Kd,6s,As,1,95
Kd,6s,Ah,1,95
Kd,6s,Ad,1,95
Kd,6s,Ac,1,95
Kd,6h,As,1,95
Kd,6h,Ah,1,95
Kd,6h,Ad,1,95
Kd,6h,Ac,1,95
Kd,6d,As,1,95
Kd,6d,Ah,1,95
Kd,6d,Ad,1,95
Kd,6d,Ac,1,95
Kd,6c,As,1,95
Kd,6c,Ah,1,95
Kd,6c,Ad,1,95
Kd,6c,Ac,1,95
Kc,6s,As,1,95
Kc,6s,Ah,1,95
Kc,6s,Ad,1,95
Kc,6s,Ac,1,95
Kc,6h,As,1,95
Kc,6h,Ah,1,95
Kc,6h,Ad,1,95
Kc,6h,Ac,1,95
Kc,6d,As,1,95
Kc,6d,Ah,1,95
Kc,6d,Ad,1,95
