Hand,Rank,OrderedRank
As,4c,2c,3,35
B1,4c,2c,3,35
Ah,4s,2s,3,35
Ah,4s,2h,3,35
Ah,4s,2d,3,35
Ah,4s,2c,3,35
Ah,4h,2s,3,35
Ah,4h,2h,3,35
Ah,4h,2d,3,35
Ah,4h,2c,3,35
Ah,4d,2s,3,35
Ah,4d,2h,3,35
Ah,4d,2d,3,35
Ah,4d,2c,3,35
Ah,4c,2s,3,35
Ah,4c,2h,3,35
Ah,4c,2d,3,35
Ah,4c,2c,3,35
Ad,4s,2s,3,35
Ad,4s,2h,3,35
Ad,4s,2d,3,35
Ad,4s,2c,3,35
Ad,4h,2s,3,35
Ad,4h,2h,3,35
Ad,4h,2d,3,35
Ad,4h,2c,3,35
Ad,4d,2s,3,35
Ad,4d,2h,3,35
Ad,4d,2d,3,35
Ad,4d,2c,3,35
Ad,4c,2s,3,35
Ad,4c,2h,3,35
Ad,4c,2d,3,35
Ad,4c,2c,3,35
Ac,4s,2s,3,35
Ac,4s,2h,3,35
Ac,4s,2d,3,35
Ac,4s,2c,3,35
Ac,4h,2s,3,35
Ac,4h,2h,3,35
Ac,4h,2d,3,35
Ac,4h,2c,3,35
Ac,4d,2s,3,35
Ac,4d,2h,3,35
Ac,4d,2d,3,35
Ac,4d,2c,3,35
Ac,4c,2s,3,35
Ac,4c,2h,3,35
Ac,4c,2d,3,35
Ac,4c,2c,3,35
As,3s,2s,3,36
B1,3s,2s,3,36
As,3s,2h,3,36
B1,3s,2h,3,36
As,3s,2d,3,36
B1,3s,2d,3,36
As,3s,2c,3,36
B1,3s,2c,3,36
As,3h,2s,3,36
B1,3h,2s,3,36
As,3h,2h,3,36
B1,3h,2h,3,36
As,3h,2d,3,36
B1,3h,2d,3,36
As,3h,2c,3,36
B1,3h,2c,3,36
As,3d,2s,3,36
B1,3d,2s,3,36
As,3d,2h,3,36
B1,3d,2h,3,36
As,3d,2d,3,36
B1,3d,2d,3,36
As,3d,2c,3,36
B1,3d,2c,3,36
As,3c,2s,3,36
B1,3c,2s,3,36
As,3c,2h,3,36
B1,3c,2h,3,36
As,3c,2d,3,36
B1,3c,2d,3,36
As,3c,2c,3,36
B1,3c,2c,3,36
Ah,3s,2s,3,36
Ah,3s,2h,3,36
Ah,3s,2d,3,36
Ah,3s,2c,3,36
Ah,3h,2s,3,36
Ah,3h,2h,3,36
Ah,3h,2d,3,36
Ah,3h,2c,3,36
Ah,3d,2s,3,36
Ah,3d,2h,3,36
Ah,3d,2d,3,36
Ah,3d,2c,3,36
Ah,3c,2s,3,36
Ah,3c,2h,3,36
Ah,3c,2d,3,36
Ah,3c,2c,3,36
Ad,3s,2s,3,36
Ad,3s,2h,3,36
Ad,3s,2d,3,36
Ad,3s,2c,3,36
Ad,3h,2s,3,36
Ad,3h,2h,3,36
Ad,3h,2d,3,36
Ad,3h,2c,3,36
Ad,3d,2s,3,36
Ad,3d,2h,3,36
Ad,3d,2d,3,36
Ad,3d,2c,3,36
Ad,3c,2s,3,36
Ad,3c,2h,3,36
Ad,3c,2d,3,36
Ad,3c,2c,3,36
Ac,3s,2s,3,36
Ac,3s,2h,3,36
Ac,3s,2d,3,36
Ac,3s,2c,3,36
Ac,3h,2s,3,36
Ac,3h,2h,3,36
Ac,3h,2d,3,36
Ac,3h,2c,3,36
Ac,3d,2s,3,36
Ac,3d,2h,3,36
Ac,3d,2d,3,36
Ac,3d,2c,3,36
Ac,3c,2s,3,36
Ac,3c,2h,3,36
Ac,3c,2d,3,36
Ac,3c,2c,3,36
Ks,Qs,Js,3,37
Ks,Qs,Jh,3,37
Ks,Qs,Jd,3,37
Ks,Qs,Jc,3,37
Ks,Qh,Js,3,37
Ks,Qh,Jh,3,37
Ks,Qh,Jd,3,37
Ks,Qh,Jc,3,37
Ks,Qd,Js,3,37
Ks,Qd,Jh,3,37
Ks,Qd,Jd,3,37
Ks,Qd,Jc,3,37
Ks,Qc,Js,3,37
Ks,Qc,Jh,3,37
Ks,Qc,Jd,3,37
Ks,Qc,Jc,3,37
Kh,Qs,Js,3,37
Kh,Qs,Jh,3,37
Kh,Qs,Jd,3,37
Kh,Qs,Jc,3,37
Kh,Qh,Js,3,37
Kh,Qh,Jh,3,37
Kh,Qh,Jd,3,37
Kh,Qh,Jc,3,37
Kh,Qd,Js,3,37
Kh,Qd,Jh,3,37
Kh,Qd,Jd,3,37
Kh,Qd,Jc,3,37
Kh,Qc,Js,3,37
Kh,Qc,Jh,3,37
Kh,Qc,Jd,3,37
Kh,Qc,Jc,3,37
Kd,Qs,Js,3,37
Kd,Qs,Jh,3,37
Kd,Qs,Jd,3,37
Kd,Qs,Jc,3,37
Kd,Qh,Js,3,37
Kd,Qh,Jh,3,37
Kd,Qh,Jd,3,37
Kd,Qh,Jc,3,37
Kd,Qd,Js,3,37
Kd,Qd,Jh,3,37
Kd,Qd,Jd,3,37
Kd,Qd,Jc,3,37
Kd,Qc,Js,3,37
Kd,Qc,Jh,3,37
Kd,Qc,Jd,3,37
Kd,Qc,Jc,3,37
Kc,Qs,Js,3,37
Kc,Qs,Jh,3,37
Kc,Qs,Jd,3,37
Kc,Qs,Jc,3,37
Kc,Qh,Js,3,37
Kc,Qh,Jh,3,37
Kc,Qh,Jd,3,37
Kc,Qh,Jc,3,37
Kc,Qd,Js,3,37
Kc,Qd,Jh,3,37
Kc,Qd,Jd,3,37
Kc,Qd,Jc,3,37
Kc,Qc,Js,3,37
Kc,Qc,Jh,3,37
Kc,Qc,Jd,3,37
Kc,Qc,Jc,3,37
Ks,Qs,7s,3,38
Ks,Qs,7h,3,38
Ks,Qs,7d,3,38
Ks,Qs,7c,3,38
Ks,Qh,7s,3,38
Ks,Qh,7h,3,38
Ks,Qh,7d,3,38
Ks,Qh,7c,3,38
Ks,Qd,7s,3,38
Ks,Qd,7h,3,38
Ks,Qd,7d,3,38
Ks,Qd,7c,3,38
Ks,Qc,7s,3,38
Ks,Qc,7h,3,38
Ks,Qc,7d,3,38
Ks,Qc,7c,3,38
Kh,Qs,7s,3,38
Kh,Qs,7h,3,38
Kh,Qs,7d,3,38
Kh,Qs,7c,3,38
Kh,Qh,7s,3,38
Kh,Qh,7h,3,38
Kh,Qh,7d,3,38
Kh,Qh,7c,3,38
Kh,Qd,7s,3,38
Kh,Qd,7h,3,38
Kh,Qd,7d,3,38
Kh,Qd,7c,3,38
Kh,Qc,7s,3,38
Kh,Qc,7h,3,38
Kh,Qc,7d,3,38
Kh,Qc,7c,3,38
Kd,Qs,7s,3,38
Kd,Qs,7h,3,38
Kd,Qs,7d,3,38
Kd,Qs,7c,3,38
Kd,Qh,7s,3,38
Kd,Qh,7h,3,38
Kd,Qh,7d,3,38
Kd,Qh,7c,3,38
Kd,Qd,7s,3,38
Kd,Qd,7h,3,38
Kd,Qd,7d,3,38
Kd,Qd,7c,3,38
Kd,Qc,7s,3,38
Kd,Qc,7h,3,38
Kd,Qc,7d,3,38
Kd,Qc,7c,3,38
Kc,Qs,7s,3,38
Kc,Qs,7h,3,38
Kc,Qs,7d,3,38
Kc,Qs,7c,3,38
Kc,Qh,7s,3,38
Kc,Qh,7h,3,38
Kc,Qh,7d,3,38
Kc,Qh,7c,3,38
Kc,Qd,7s,3,38
Kc,Qd,7h,3,38
Kc,Qd,7d,3,38
Kc,Qd,7c,3,38
Kc,Qc,7s,3,38
Kc,Qc,7h,3,38
Kc,Qc,7d,3,38
Kc,Qc,7c,3,38
Ks,Qs,6s,3,39
Ks,Qs,6h,3,39
Ks,Qs,6d,3,39
Ks,Qs,6c,3,39
Ks,Qh,6s,3,39
Ks,Qh,6h,3,39
Ks,Qh,6d,3,39
Ks,Qh,6c,3,39
Ks,Qd,6s,3,39
Ks,Qd,6h,3,39
Ks,Qd,6d,3,39
Ks,Qd,6c,3,39
Ks,Qc,6s,3,39
Ks,Qc,6h,3,39
Ks,Qc,6d,3,39
Ks,Qc,6c,3,39
Kh,Qs,6s,3,39
Kh,Qs,6h,3,39
Kh,Qs,6d,3,39
Kh,Qs,6c,3,39
Kh,Qh,6s,3,39
Kh,Qh,6h,3,39
Kh,Qh,6d,3,39
Kh,Qh,6c,3,39
Kh,Qd,6s,3,39
Kh,Qd,6h,3,39
Kh,Qd,6d,3,39
Kh,Qd,6c,3,39
Kh,Qc,6s,3,39
Kh,Qc,6h,3,39
Kh,Qc,6d,3,39
Kh,Qc,6c,3,39
Kd,Qs,6s,3,39
Kd,Qs,6h,3,39
Kd,Qs,6d,3,39
Kd,Qs,6c,3,39
Kd,Qh,6s,3,39
Kd,Qh,6h,3,39
Kd,Qh,6d,3,39
Kd,Qh,6c,3,39
Kd,Qd,6s,3,39
Kd,Qd,6h,3,39
Kd,Qd,6d,3,39
Kd,Qd,6c,3,39
Kd,Qc,6s,3,39
Kd,Qc,6h,3,39
Kd,Qc,6d,3,39
Kd,Qc,6c,3,39
Kc,Qs,6s,3,39
Kc,Qs,6h,3,39
Kc,Qs,6d,3,39
Kc,Qs,6c,3,39
Kc,Qh,6s,3,39
Kc,Qh,6h,3,39
Kc,Qh,6d,3,39
Kc,Qh,6c,3,39
Kc,Qd,6s,3,39
Kc,Qd,6h,3,39
Kc,Qd,6d,3,39
Kc,Qd,6c,3,39
Kc,Qc,6s,3,39
Kc,Qc,6h,3,39
Kc,Qc,6d,3,39
Kc,Qc,6c,3,39
Ks,Qs,5s,3,40
Ks,Qs,5h,3,40
Ks,Qs,5d,3,40
Ks,Qs,5c,3,40
Ks,Qh,5s,3,40
Ks,Qh,5h,3,40
Ks,Qh,5d,3,40
Ks,Qh,5c,3,40
Ks,Qd,5s,3,40
Ks,Qd,5h,3,40
Ks,Qd,5d,3,40
Ks,Qd,5c,3,40
Ks,Qc,5s,3,40
Ks,Qc,5h,3,40
Ks,Qc,5d,3,40
Ks,Qc,5c,3,40
Kh,Qs,5s,3,40
Kh,Qs,5h,3,40
Kh,Qs,5d,3,40
Kh,Qs,5c,3,40
Kh,Qh,5s,3,40
Kh,Qh,5h,3,40
Kh,Qh,5d,3,40
Kh,Qh,5c,3,40
Kh,Qd,5s,3,40
Kh,Qd,5h,3,40
Kh,Qd,5d,3,40
Kh,Qd,5c,3,40
Kh,Qc,5s,3,40
Kh,Qc,5h,3,40
Kh,Qc,5d,3,40
Kh,Qc,5c,3,40
Kd,Qs,5s,3,40
Kd,Qs,5h,3,40
Kd,Qs,5d,3,40
Kd,Qs,5c,3,40
Kd,Qh,5s,3,40
Kd,Qh,5h,3,40
Kd,Qh,5d,3,40
Kd,Qh,5c,3,40
Kd,Qd,5s,3,40
Kd,Qd,5h,3,40
Kd,Qd,5d,3,40
Kd,Qd,5c,3,40
Kd,Qc,5s,3,40
Kd,Qc,5h,3,40
Kd,Qc,5d,3,40
Kd,Qc,5c,3,40
Kc,Qs,5s,3,40
Kc,Qs,5h,3,40
Kc,Qs,5d,3,40
Kc,Qs,5c,3,40
Kc,Qh,5s,3,40
Kc,Qh,5h,3,40
Kc,Qh,5d,3,40
Kc,Qh,5c,3,40
Kc,Qd,5s,3,40
Kc,Qd,5h,3,40
Kc,Qd,5d,3,40
Kc,Qd,5c,3,40
Kc,Qc,5s,3,40
Kc,Qc,5h,3,40
Kc,Qc,5d,3,40
Kc,Qc,5c,3,40
Ks,Qs,4s,3,41
Ks,Qs,4h,3,41
Ks,Qs,4d,3,41
Ks,Qs,4c,3,41
Ks,Qh,4s,3,41
Ks,Qh,4h,3,41
Ks,Qh,4d,3,41
Ks,Qh,4c,3,41
Ks,Qd,4s,3,41
Ks,Qd,4h,3,41
Ks,Qd,4d,3,41
Ks,Qd,4c,3,41
Ks,Qc,4s,3,41
Ks,Qc,4h,3,41
Ks,Qc,4d,3,41
Ks,Qc,4c,3,41
Kh,Qs,4s,3,41
Kh,Qs,4h,3,41
Kh,Qs,4d,3,41
Kh,Qs,4c,3,41
Kh,Qh,4s,3,41
Kh,Qh,4h,3,41
Kh,Qh,4d,3,41
Kh,Qh,4c,3,41
Kh,Qd,4s,3,41
Kh,Qd,4h,3,41
Kh,Qd,4d,3,41
Kh,Qd,4c,3,41
Kh,Qc,4s,3,41
Kh,Qc,4h,3,41
Kh,Qc,4d,3,41
Kh,Qc,4c,3,41
Kd,Qs,4s,3,41
Kd,Qs,4h,3,41
Kd,Qs,4d,3,41
Kd,Qs,4c,3,41
Kd,Qh,4s,3,41
Kd,Qh,4h,3,41
Kd,Qh,4d,3,41
Kd,Qh,4c,3,41
Kd,Qd,4s,3,41
Kd,Qd,4h,3,41
Kd,Qd,4d,3,41
Kd,Qd,4c,3,41
Kd,Qc,4s,3,41
Kd,Qc,4h,3,41
Kd,Qc,4d,3,41
Kd,Qc,4c,3,41
Kc,Qs,4s,3,41
Kc,Qs,4h,3,41
Kc,Qs,4d,3,41
Kc,Qs,4c,3,41
Kc,Qh,4s,3,41
Kc,Qh,4h,3,41
Kc,Qh,4d,3,41
Kc,Qh,4c,3,41
Kc,Qd,4s,3,41
Kc,Qd,4h,3,41
Kc,Qd,4d,3,41
Kc,Qd,4c,3,41
Kc,Qc,4s,3,41
Kc,Qc,4h,3,41
Kc,Qc,4d,3,41
Kc,Qc,4c,3,41
Ks,Qs,3s,3,42
Ks,Qs,3h,3,42
Ks,Qs,3d,3,42
Ks,Qs,3c,3,42
Ks,Qh,3s,3,42
Ks,Qh,3h,3,42
Ks,Qh,3d,3,42
Ks,Qh,3c,3,42
Ks,Qd,3s,3,42
Ks,Qd,3h,3,42
Ks,Qd,3d,3,42
Ks,Qd,3c,3,42
Ks,Qc,3s,3,42
Ks,Qc,3h,3,42
Ks,Qc,3d,3,42
Ks,Qc,3c,3,42
Kh,Qs,3s,3,42
Kh,Qs,3h,3,42
Kh,Qs,3d,3,42
Kh,Qs,3c,3,42
Kh,Qh,3s,3,42
Kh,Qh,3h,3,42
Kh,Qh,3d,3,42
Kh,Qh,3c,3,42
Kh,Qd,3s,3,42
Kh,Qd,3h,3,42
Kh,Qd,3d,3,42
Kh,Qd,3c,3,42
Kh,Qc,3s,3,42
Kh,Qc,3h,3,42
Kh,Qc,3d,3,42
Kh,Qc,3c,3,42
Kd,Qs,3s,3,42
Kd,Qs,3h,3,42
Kd,Qs,3d,3,42
Kd,Qs,3c,3,42
Kd,Qh,3s,3,42
Kd,Qh,3h,3,42
Kd,Qh,3d,3,42
Kd,Qh,3c,3,42
Kd,Qd,3s,3,42
Kd,Qd,3h,3,42
Kd,Qd,3d,3,42
Kd,Qd,3c,3,42
Kd,Qc,3s,3,42
Kd,Qc,3h,3,42
Kd,Qc,3d,3,42
Kd,Qc,3c,3,42
Kc,Qs,3s,3,42
Kc,Qs,3h,3,42
Kc,Qs,3d,3,42
Kc,Qs,3c,3,42
Kc,Qh,3s,3,42
Kc,Qh,3h,3,42
Kc,Qh,3d,3,42
Kc,Qh,3c,3,42
Kc,Qd,3s,3,42
Kc,Qd,3h,3,42
Kc,Qd,3d,3,42
Kc,Qd,3c,3,42
Kc,Qc,3s,3,42
Kc,Qc,3h,3,42
Kc,Qc,3d,3,42
Kc,Qc,3c,3,42
Ks,Qs,2s,3,43
Ks,Qs,2h,3,43
Ks,Qs,2d,3,43
Ks,Qs,2c,3,43
Ks,Qh,2s,3,43
Ks,Qh,2h,3,43
Ks,Qh,2d,3,43
Ks,Qh,2c,3,43
Ks,Qd,2s,3,43
Ks,Qd,2h,3,43
Ks,Qd,2d,3,43
Ks,Qd,2c,3,43
Ks,Qc,2s,3,43
Ks,Qc,2h,3,43
Ks,Qc,2d,3,43
Ks,Qc,2c,3,43
Kh,Qs,2s,3,43
Kh,Qs,2h,3,43
Kh,Qs,2d,3,43
Kh,Qs,2c,3,43
Kh,Qh,2s,3,43
Kh,Qh,2h,3,43
Kh,Qh,2d,3,43
Kh,Qh,2c,3,43
Kh,Qd,2s,3,43
Kh,Qd,2h,3,43
Kh,Qd,2d,3,43
Kh,Qd,2c,3,43
Kh,Qc,2s,3,43
Kh,Qc,2h,3,43
Kh,Qc,2d,3,43
Kh,Qc,2c,3,43
Kd,Qs,2s,3,43
Kd,Qs,2h,3,43
Kd,Qs,2d,3,43
Kd,Qs,2c,3,43
Kd,Qh,2s,3,43
Kd,Qh,2h,3,43
Kd,Qh,2d,3,43
Kd,Qh,2c,3,43
Kd,Qd,2s,3,43
Kd,Qd,2h,3,43
Kd,Qd,2d,3,43
Kd,Qd,2c,3,43
Kd,Qc,2s,3,43
Kd,Qc,2h,3,43
Kd,Qc,2d,3,43
Kd,Qc,2c,3,43
Kc,Qs,2s,3,43
Kc,Qs,2h,3,43
Kc,Qs,2d,3,43
Kc,Qs,2c,3,43
Kc,Qh,2s,3,43
Kc,Qh,2h,3,43
Kc,Qh,2d,3,43
Kc,Qh,2c,3,43
Kc,Qd,2s,3,43
Kc,Qd,2h,3,43
Kc,Qd,2d,3,43
Kc,Qd,2c,3,43
Kc,Qc,2s,3,43
Kc,Qc,2h,3,43
Kc,Qc,2d,3,43
Kc,Qc,2c,3,43
Ks,Js,7s,3,44
Ks,Js,7h,3,44
Ks,Js,7d,3,44
Ks,Js,7c,3,44
Ks,Jh,7s,3,44
Ks,Jh,7h,3,44
Ks,Jh,7d,3,44
Ks,Jh,7c,3,44
Ks,Jd,7s,3,44
Ks,Jd,7h,3,44
Ks,Jd,7d,3,44
Ks,Jd,7c,3,44
Ks,Jc,7s,3,44
Ks,Jc,7h,3,44
Ks,Jc,7d,3,44
Ks,Jc,7c,3,44
Kh,Js,7s,3,44
Kh,Js,7h,3,44
Kh,Js,7d,3,44
Kh,Js,7c,3,44
Kh,Jh,7s,3,44
Kh,Jh,7h,3,44
Kh,Jh,7d,3,44
Kh,Jh,7c,3,44
Kh,Jd,7s,3,44
Kh,Jd,7h,3,44
Kh,Jd,7d,3,44
Kh,Jd,7c,3,44
Kh,Jc,7s,3,44
Kh,Jc,7h,3,44
Kh,Jc,7d,3,44
Kh,Jc,7c,3,44
Kd,Js,7s,3,44
Kd,Js,7h,3,44
Kd,Js,7d,3,44
Kd,Js,7c,3,44
Kd,Jh,7s,3,44
Kd,Jh,7h,3,44
Kd,Jh,7d,3,44
Kd,Jh,7c,3,44
Kd,Jd,7s,3,44
Kd,Jd,7h,3,44
Kd,Jd,7d,3,44
Kd,Jd,7c,3,44
Kd,Jc,7s,3,44
Kd,Jc,7h,3,44
Kd,Jc,7d,3,44
Kd,Jc,7c,3,44
Kc,Js,7s,3,44
Kc,Js,7h,3,44
Kc,Js,7d,3,44
Kc,Js,7c,3,44
Kc,Jh,7s,3,44
Kc,Jh,7h,3,44
Kc,Jh,7d,3,44
Kc,Jh,7c,3,44
Kc,Jd,7s,3,44
Kc,Jd,7h,3,44
Kc,Jd,7d,3,44
Kc,Jd,7c,3,44
Kc,Jc,7s,3,44
Kc,Jc,7h,3,44
Kc,Jc,7d,3,44
Kc,Jc,7c,3,44
Ks,Js,6s,3,45
Ks,Js,6h,3,45
Ks,Js,6d,3,45
Ks,Js,6c,3,45
Ks,Jh,6s,3,45
Ks,Jh,6h,3,45
Ks,Jh,6d,3,45
Ks,Jh,6c,3,45
Ks,Jd,6s,3,45
Ks,Jd,6h,3,45
Ks,Jd,6d,3,45
Ks,Jd,6c,3,45
Ks,Jc,6s,3,45
Ks,Jc,6h,3,45
Ks,Jc,6d,3,45
Ks,Jc,6c,3,45
Kh,Js,6s,3,45
Kh,Js,6h,3,45
Kh,Js,6d,3,45
Kh,Js,6c,3,45
Kh,Jh,6s,3,45
Kh,Jh,6h,3,45
Kh,Jh,6d,3,45
Kh,Jh,6c,3,45
Kh,Jd,6s,3,45
Kh,Jd,6h,3,45
Kh,Jd,6d,3,45
Kh,Jd,6c,3,45
Kh,Jc,6s,3,45
Kh,Jc,6h,3,45
Kh,Jc,6d,3,45
Kh,Jc,6c,3,45
Kd,Js,6s,3,45
Kd,Js,6h,3,45
Kd,Js,6d,3,45
Kd,Js,6c,3,45
Kd,Jh,6s,3,45
Kd,Jh,6h,3,45
Kd,Jh,6d,3,45
Kd,Jh,6c,3,45
Kd,Jd,6s,3,45
Kd,Jd,6h,3,45
Kd,Jd,6d,3,45
Kd,Jd,6c,3,45
Kd,Jc,6s,3,45
Kd,Jc,6h,3,45
Kd,Jc,6d,3,45
Kd,Jc,6c,3,45
Kc,Js,6s,3,45
Kc,Js,6h,3,45
Kc,Js,6d,3,45
Kc,Js,6c,3,45
Kc,Jh,6s,3,45
Kc,Jh,6h,3,45
Kc,Jh,6d,3,45
Kc,Jh,6c,3,45
Kc,Jd,6s,3,45
Kc,Jd,6h,3,45
Kc,Jd,6d,3,45
Kc,Jd,6c,3,45
Kc,Jc,6s,3,45
Kc,Jc,6h,3,45
Kc,Jc,6d,3,45
Kc,Jc,6c,3,45
Ks,Js,5s,3,46
Ks,Js,5h,3,46
Ks,Js,5d,3,46
Ks,Js,5c,3,46
Ks,Jh,5s,3,46
Ks,Jh,5h,3,46
Ks,Jh,5d,3,46
Ks,Jh,5c,3,46
Ks,Jd,5s,3,46
Ks,Jd,5h,3,46
Ks,Jd,5d,3,46
Ks,Jd,5c,3,46
Ks,Jc,5s,3,46
Ks,Jc,5h,3,46
Ks,Jc,5d,3,46
Ks,Jc,5c,3,46
Kh,Js,5s,3,46
Kh,Js,5h,3,46
Kh,Js,5d,3,46
Kh,Js,5c,3,46
Kh,Jh,5s,3,46
Kh,Jh,5h,3,46
Kh,Jh,5d,3,46
Kh,Jh,5c,3,46
Kh,Jd,5s,3,46
Kh,Jd,5h,3,46
Kh,Jd,5d,3,46
Kh,Jd,5c,3,46
Kh,Jc,5s,3,46
Kh,Jc,5h,3,46
Kh,Jc,5d,3,46
Kh,Jc,5c,3,46
Kd,Js,5s,3,46
Kd,Js,5h,3,46
Kd,Js,5d,3,46
Kd,Js,5c,3,46
Kd,Jh,5s,3,46
Kd,Jh,5h,3,46
Kd,Jh,5d,3,46
Kd,Jh,5c,3,46
Kd,Jd,5s,3,46
Kd,Jd,5h,3,46
Kd,Jd,5d,3,46
Kd,Jd,5c,3,46
Kd,Jc,5s,3,46
Kd,Jc,5h,3,46
Kd,Jc,5d,3,46
Kd,Jc,5c,3,46
Kc,Js,5s,3,46
Kc,Js,5h,3,46
Kc,Js,5d,3,46
Kc,Js,5c,3,46
Kc,Jh,5s,3,46
Kc,Jh,5h,3,46
Kc,Jh,5d,3,46
Kc,Jh,5c,3,46
Kc,Jd,5s,3,46
Kc,Jd,5h,3,46
Kc,Jd,5d,3,46
Kc,Jd,5c,3,46
Kc,Jc,5s,3,46
Kc,Jc,5h,3,46
Kc,Jc,5d,3,46
Kc,Jc,5c,3,46
Ks,Js,4s,3,47
Ks,Js,4h,3,47
Ks,Js,4d,3,47
Ks,Js,4c,3,47
Ks,Jh,4s,3,47
Ks,Jh,4h,3,47
Ks,Jh,4d,3,47
Ks,Jh,4c,3,47
Ks,Jd,4s,3,47
Ks,Jd,4h,3,47
Ks,Jd,4d,3,47
Ks,Jd,4c,3,47
Ks,Jc,4s,3,47
Ks,Jc,4h,3,47
Ks,Jc,4d,3,47
Ks,Jc,4c,3,47
Kh,Js,4s,3,47
Kh,Js,4h,3,47
Kh,Js,4d,3,47
Kh,Js,4c,3,47
Kh,Jh,4s,3,47
Kh,Jh,4h,3,47
Kh,Jh,4d,3,47
Kh,Jh,4c,3,47
Kh,Jd,4s,3,47
Kh,Jd,4h,3,47
Kh,Jd,4d,3,47
Kh,Jd,4c,3,47
Kh,Jc,4s,3,47
Kh,Jc,4h,3,47
Kh,Jc,4d,3,47
Kh,Jc,4c,3,47
Kd,Js,4s,3,47
Kd,Js,4h,3,47
Kd,Js,4d,3,47
Kd,Js,4c,3,47
Kd,Jh,4s,3,47
Kd,Jh,4h,3,47
Kd,Jh,4d,3,47
Kd,Jh,4c,3,47
Kd,Jd,4s,3,47
Kd,Jd,4h,3,47
Kd,Jd,4d,3,47
Kd,Jd,4c,3,47
Kd,Jc,4s,3,47
Kd,Jc,4h,3,47
Kd,Jc,4d,3,47
Kd,Jc,4c,3,47
Kc,Js,4s,3,47
Kc,Js,4h,3,47
Kc,Js,4d,3,47
Kc,Js,4c,3,47
Kc,Jh,4s,3,47
Kc,Jh,4h,3,47
Kc,Jh,4d,3,47
Kc,Jh,4c,3,47
Kc,Jd,4s,3,47
Kc,Jd,4h,3,47
Kc,Jd,4d,3,47
Kc,Jd,4c,3,47
Kc,Jc,4s,3,47
Kc,Jc,4h,3,47
Kc,Jc,4d,3,47
Kc,Jc,4c,3,47
Ks,Js,3s,3,48
Ks,Js,3h,3,48
Ks,Js,3d,3,48
Ks,Js,3c,3,48
Ks,Jh,3s,3,48
Ks,Jh,3h,3,48
Ks,Jh,3d,3,48
Ks,Jh,3c,3,48
Ks,Jd,3s,3,48
Ks,Jd,3h,3,48
Ks,Jd,3d,3,48
Ks,Jd,3c,3,48
Ks,Jc,3s,3,48
Ks,Jc,3h,3,48
Ks,Jc,3d,3,48
Ks,Jc,3c,3,48
Kh,Js,3s,3,48
Kh,Js,3h,3,48
Kh,Js,3d,3,48
Kh,Js,3c,3,48
Kh,Jh,3s,3,48
Kh,Jh,3h,3,48
Kh,Jh,3d,3,48
Kh,Jh,3c,3,48
Kh,Jd,3s,3,48
Kh,Jd,3h,3,48
Kh,Jd,3d,3,48
Kh,Jd,3c,3,48
Kh,Jc,3s,3,48
Kh,Jc,3h,3,48
Kh,Jc,3d,3,48
Kh,Jc,3c,3,48
Kd,Js,3s,3,48
Kd,Js,3h,3,48
Kd,Js,3d,3,48
Kd,Js,3c,3,48
Kd,Jh,3s,3,48
Kd,Jh,3h,3,48
Kd,Jh,3d,3,48
Kd,Jh,3c,3,48
Kd,Jd,3s,3,48
Kd,Jd,3h,3,48
Kd,Jd,3d,3,48
Kd,Jd,3c,3,48
Kd,Jc,3s,3,48
Kd,Jc,3h,3,48
Kd,Jc,3d,3,48
Kd,Jc,3c,3,48
Kc,Js,3s,3,48
Kc,Js,3h,3,48
Kc,Js,3d,3,48
Kc,Js,3c,3,48
Kc,Jh,3s,3,48
Kc,Jh,3h,3,48
Kc,Jh,3d,3,48
Kc,Jh,3c,3,48
Kc,Jd,3s,3,48
Kc,Jd,3h,3,48
Kc,Jd,3d,3,48
Kc,Jd,3c,3,48
Kc,Jc,3s,3,48
Kc,Jc,3h,3,48
Kc,Jc,3d,3,48
Kc,Jc,3c,3,48
Ks,Js,2s,3,49
Ks,Js,2h,3,49
Ks,Js,2d,3,49
Ks,Js,2c,3,49
Ks,Jh,2s,3,49
Ks,Jh,2h,3,49
Ks,Jh,2d,3,49
Ks,Jh,2c,3,49
Ks,Jd,2s,3,49
Ks,Jd,2h,3,49
Ks,Jd,2d,3,49
Ks,Jd,2c,3,49
Ks,Jc,2s,3,49
Ks,Jc,2h,3,49
Ks,Jc,2d,3,49
Ks,Jc,2c,3,49
Kh,Js,2s,3,49
Kh,Js,2h,3,49
Kh,Js,2d,3,49
Kh,Js,2c,3,49
Kh,Jh,2s,3,49
Kh,Jh,2h,3,49
Kh,Jh,2d,3,49
Kh,Jh,2c,3,49
Kh,Jd,2s,3,49
Kh,Jd,2h,3,49
Kh,Jd,2d,3,49
Kh,Jd,2c,3,49
Kh,Jc,2s,3,49
Kh,Jc,2h,3,49
Kh,Jc,2d,3,49
Kh,Jc,2c,3,49
Kd,Js,2s,3,49
Kd,Js,2h,3,49
Kd,Js,2d,3,49
Kd,Js,2c,3,49
Kd,Jh,2s,3,49
Kd,Jh,2h,3,49
Kd,Jh,2d,3,49
Kd,Jh,2c,3,49
Kd,Jd,2s,3,49
Kd,Jd,2h,3,49
Kd,Jd,2d,3,49
Kd,Jd,2c,3,49
Kd,Jc,2s,3,49
Kd,Jc,2h,3,49
Kd,Jc,2d,3,49
Kd,Jc,2c,3,49
Kc,Js,2s,3,49
